Date,ABBN.SW,ADS.DE,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BNP.PA,BP.L,BT-A.L,CAP.PA,CS.PA,DBK.DE,DG.PA,DGE.L,DSY.PA,DTE.DE,EL.PA,ENEL.MI,ENI.MI,ERIC-B.ST,G.MI,GIVN.SW,GSK.L,HEIA.AS,HEN3.DE,HSBA.L,IBE.MC,INGA.AS,ISP.MI,ITX.MC,KER.PA,LONN.SW,LSEG.L,MBG.DE,MC.PA,MUV2.DE,NDA-SE.ST,NESN.SW,NN.AS,NOKIA.HE,NOVN.SW,NOVO-B.CO,OR.PA,ORA.PA,PHIA.AS,REP.MC,RI.PA,RIO.L,ROG.SW,RWE.DE,SAN.MC,SAN.PA,SAP.DE,SGO.PA,SHEL.L,SIE.DE,SREN.SW,UBSG.SW,UCG.MI,ULVR.L,VIE.PA,VOLV-B.ST,VOW3.DE,ZURN.SW
2019-02-04,0.0018266325173461606,-0.010560844008042025,0.0027689383843030324,-0.0016114500308768154,0.0064311060492801,-0.0023292703311317275,0.0040315997895461475,0.008959148902323077,-0.00500272176465022,-0.012139234626288187,-0.018955699161125605,-0.002684486474164527,0.0032607737200192055,0.0071294289173302605,0.0017196047245326973,-0.00571414155518335,-0.006214429122436194,0.007754482284164865,0.020966119916011605,-0.003870527474249319,-0.007616318410684997,0.0027080726182497905,0.0009475631702744458,-0.005236793063203127,0.004611310371034794,0.006683533400222874,-0.0022920345935368847,0.005555489673064518,0.005366233645275331,0.0017211543873567603,0.0039084412406917846,-0.010471053624972138,-0.0005096613808580619,-0.008159994662541026,-0.009188584677325862,0.01899446623445522,0.00982536013017099,-0.01621710569486523,-0.007201827765926039,0.004067207424300445,0.002545353226435232,-0.005325359139227714,-0.002430300664569396,-0.024444683450288385,0.010089359270492482,-0.008662824690020221,0.0,-0.009562307390199476,-0.0026623338200815194,-0.0026196908489239945,-0.005808359171845301,0.008747175773449634,0.01102670112878723,-0.006906148982878224,-0.009460772664599548,0.008753594067529624,0.001982647705190299,-0.012756749313104221,0.012164569792874724,-0.006484081493965066,-0.0010410548375535678,-0.009735218213140162,-0.012433855732398413,0.009470954661734643,-0.017440191986296205,0.0011484547272393453,-0.012703817020881636,0.0012754354227264564
2019-02-05,0.020838899922237086,0.030749635470366243,0.005917138601981398,0.009361775009296691,0.01341835337629016,0.025323337447084926,0.021776294607584123,0.025307045394706185,0.010056032819728555,0.0050521051315297605,0.025554666909628487,0.05172102992459293,0.013867871518364216,0.011242859514361658,0.006130307771018861,0.018286316448623996,0.01641477327027019,0.014192950675543381,0.04196424922426467,0.02331331042612428,0.008126312092653576,-0.0019294351110240582,0.01041539499536337,-0.004762749361545304,0.004590050717198313,0.017842257947901397,0.028783722025539138,0.014314398509842396,0.020654503896287757,0.02093434122743587,0.005839659727502555,0.020968078954299862,0.015905485887072635,0.030028823670412486,0.02058349954368377,0.02777775505250113,0.006053916621667543,0.014184269801281735,0.03025470580408607,0.004050630225006957,0.004473667016869687,0.01722540353841273,0.009204004015917144,0.006454060762235203,0.012258716100019607,0.017794367224483576,0.03824355259520851,0.01225395930538098,0.005635454885960289,0.0114903689722472,0.02268060949219808,0.008436801073219868,0.009778217525903798,0.005563490267985527,0.018357903782046048,0.010254898882997798,0.021215586238352513,0.06326560109020085,0.019477773832990986,0.014000175436186701,0.007503098556197019,0.023594259143366214,0.021671861714946505,0.029731244144137303,0.019115230812706274,0.003059351242127084,0.0112419172596403,0.00445867633714192
2019-02-06,0.003062073573314006,-0.003944750194284752,0.0007844652725705892,-0.0025585061597808156,0.03404797805838755,-0.0033281684071551076,-0.004685905559346337,-0.0030311046987532286,0.003446176110539989,0.0005434197460068013,0.017746465725948735,0.01279681506271535,-0.006411569114396332,0.01564759184721276,0.002680983457748365,0.012442142161484426,-0.006408547019449151,-0.013657113099674323,0.10111409033576546,-0.010010287857815547,-0.0058216942734534705,0.001933165027503625,-0.005354738510320534,0.024684746378818456,-0.005874529391408756,-0.004076516879327752,0.01668186690629181,-0.004704093830991574,-0.010231825101802539,-0.004437590488686305,0.0013823396820327183,0.061228101794878365,0.02393620991653722,-0.005191640090723482,-0.014406076724235328,0.002133504480677839,-0.0006449295981616476,-0.018143966893230168,-0.010475744955906197,0.007816358360286157,0.01648994525419245,-0.004805443296551526,0.0013412932161993574,0.002640548877022697,0.0020185384356108393,-0.0034339615344139984,-0.012278259984703888,-0.004768876338423045,-0.0010322247714419364,-0.002271810838194277,-0.0077286728232615065,-0.0010456772224237687,-0.0005586113869118225,-0.008298691155168347,0.004628189107907854,-0.01041121954229518,0.00010771668586473382,0.007733579252033662,-0.0006096824016628144,-0.009550541303296467,0.0006205741100677731,0.003073334090933688,0.04363629192073892,-0.013134684465433089,-0.013933681712403723,0.007624669407322537,0.0005357080590937535,-0.0015853266992078563
2019-02-07,-0.016535153557924342,-0.012376185267573114,-0.022041660887064496,-0.013894941850540854,-0.024390243902439046,-0.006678220308192984,-0.040850233008501546,-0.029969543562942458,-0.031291762366724485,-0.032993972825604234,-0.02567767634221052,-0.012093688255254031,-0.015487180770365372,-0.03142091104278777,-0.013855029303463051,-0.06334712895894701,-0.008771986130416298,0.013675102166434305,-0.0031128047832869044,-0.010808867504855102,-0.018918924203772614,-0.010031029007037673,-0.021938281278445992,-0.015486677776271107,-0.011818766426214822,-0.01473611986293899,-0.001033528468075695,-0.008955264190421475,-0.014472845048582594,-0.013987083514152121,-0.0005521197230257124,-0.018448160609608966,-0.02749323615892807,-0.01726222658749277,-0.009669428240501099,-0.017033173776521804,-0.012687876821774968,-0.05245426394237873,-0.01631386948904412,-0.008756486725265744,-0.011485964700080897,-0.007817830659954561,-0.014733651065323539,-0.015048759431756986,-0.0107431825158405,0.003445794259356205,-0.005064439418262956,-0.009952066278985261,-0.0029524405347872706,-0.022446537363823627,0.012190966505203127,-0.007328202677148288,-0.006707746225995015,-0.002789450120000092,-0.03164363357827649,-0.015912675045072988,-0.02098800852840943,-0.017071282709651414,-0.01525325124894783,-0.02746054840755896,-0.0076493766189056345,-0.020681937988163757,-0.019163743248060805,0.0007193523567434745,0.022826152542958722,-0.020431141021106103,-0.04738941137580133,0.005716178184639098
2019-02-08,-0.01629620769968043,-0.005764326303946077,0.0011020015879974476,-0.009754869553202039,-0.014499850463154496,0.007785014606368934,-0.00949976026262156,-0.011940370756012175,-0.0037421946580062926,-0.0237292436678197,-0.023044966343802598,-0.00602961703819993,-0.003932684933139585,-0.007325287441845796,-0.008627204680471179,-0.02637637399896231,-0.008329124680856781,0.00573365231325762,-0.008977528318813044,-0.0031724573637355036,-0.022956722394364304,-0.005845439815923781,-0.0012383960835723462,0.01448186157503728,-0.008970208112110245,0.002077271309904427,0.011898896659776614,0.009287073622868292,-0.006526907978062768,0.0006235047538416527,-0.008010995958229072,-0.011424514198540958,-0.004535469332018538,-0.014297368395124965,0.001135360480625014,-0.0018051089535690013,-0.0032673438183147274,-0.02468277066695357,0.0005296261835590066,-0.0017669104365611865,-0.003713325472502249,-0.0006952898410007569,-0.008972057370325914,0.029411530798466368,0.0013574727419458643,-0.0026534697368858495,0.01249416562492578,-0.011913799291668248,0.0025169427515774334,-0.01098156743538281,0.007360405949439874,-0.0004689350396597236,0.006753043930936675,0.004662016452061435,-0.007637751980608232,0.005746385788333974,0.007695740995255607,-0.01593378853810201,-0.0028914560372333975,-0.0136868086374905,-0.0020833443390709805,-0.011341210297266646,0.01006517813792307,0.0008387325507210885,-0.013549377366343096,-0.008111276648900989,-0.017285097161582108,-0.002210331870648452
2019-02-11,0.004470320751987611,0.005797746406058124,0.020612212246540196,0.007224009018471866,0.006468881285640604,-0.0026335020381214047,0.01198858905014033,0.0058912284626970735,0.011269043343593355,-0.0017258408775852052,0.016436799508541933,0.0005516155339981843,0.00658039811009048,0.026565346027622727,0.007956359172182292,0.024034457106327123,0.00839908167936887,0.007713070243130282,0.007089480698673212,0.0014142691254075412,0.01832692495052335,0.0074479440946566555,0.00923115184971568,0.018951663067592328,0.0050285138499921445,0.008291801091582895,-0.009458156152733377,0.01044547897773418,0.0075082231450347425,0.013397858190656864,0.007518715481757976,0.013420500477204111,0.01225075510019269,0.017405717737845494,0.02290783236622218,0.0054248884988754575,0.013767465129018719,0.003124639338325075,0.01675141129211144,0.011883710647608625,0.0007214677530713587,0.004638341793925527,0.0,0.014100290463340492,0.0024853495496954814,0.008451782935704477,0.010968835108058572,0.002637640590479995,0.004430623253295796,0.001682367198718504,-0.004981717706035171,0.005158286553173408,0.006707451590461044,0.02227364516158059,0.012111993092595918,0.0010629991150572504,0.008836952470893111,0.003724209427290237,0.005385143254144298,0.007976445991169312,0.008768246630775245,0.011866821947479345,0.018757498397026895,0.006943830968341835,0.013466265391831822,0.009735182148190136,0.0071500575030023494,0.005696130301878544
2019-02-12,0.00418857457931221,0.008020002792317404,0.0076471308521641745,0.006737667946713932,0.011846156102019778,0.007569093889881806,0.02669386944939034,0.013665739226785156,0.016813463939714834,0.007203612603798204,0.012097204871653666,0.0016532587773856466,-0.007191057467287876,-0.009447443387869847,0.004193315927862873,0.021571045921213727,0.016658057015021654,-0.005990032269799994,-0.015252190756775308,-0.00035297840527903634,-0.0009228436372586968,0.011284097601518495,0.0072353911629761125,0.01159407760241904,0.005670449396655508,0.002055977148703869,-0.0020646246100334276,0.0012305788831814546,0.004890568589078326,0.004765211759507615,0.003869551811458871,0.002391022213960259,0.003200609775082297,0.017108039977117073,0.03281574421280453,0.01294975895187278,-0.012933725560680176,0.025435834794512724,0.022546311549615172,0.008495797770949443,0.010092399589934464,-0.0027703562432898066,0.018107066302892827,-0.005122444691791239,0.005634511622351734,0.008846867763684818,0.014918729267816566,-0.006764438063372458,0.008675171535024395,0.008397809650800392,-0.012683367888026154,0.0017496439231674543,0.007958568702954638,0.017249272312696462,-0.0016203675146191365,0.0025219420760658195,-0.0007569704089869234,-0.004194249742780154,0.005356500637548889,-0.0002168660044327142,0.0014486499815065113,0.0066461802762032285,0.023206817322084072,0.01212695664894925,0.0018600450696342197,0.02082539452524057,0.02399540068394712,0.0056640168950823355
2019-02-13,0.0070386070119445865,-0.012182892025850989,0.015567119819445585,0.002051074833009592,0.004608182531993021,-0.0005242265479126207,-0.00230771134373553,0.011999979048852749,-0.019227174188462537,0.006865758276362044,0.0096353680670056,0.011004994637603849,0.007243143327197554,0.02840566653342802,0.007369227961306901,0.005710493610474376,0.009216196359256301,0.012386883655246095,0.013899957526271711,0.0007063852352406919,0.011547283541968989,0.003462594781879602,0.006777069747014863,0.02889221852916024,0.0076286657654620615,0.009848111232011458,0.00012935023719462535,0.05998002992122742,-0.00254912891971415,0.008109340970859913,-0.004680667199782662,0.0007338170840360814,0.003489658017246544,-0.0020024416439088366,0.03048520966832946,0.010653619018062832,0.012884712472289062,0.01690796287155072,-0.0005089130613239456,-0.0049553984185264355,0.0005947232710465933,0.003240782492015981,-0.0037726615678623787,0.024273566311475925,0.001792811099810221,0.0,-0.007572514725630697,0.0018918701130439253,0.009329520543308822,0.004996663748055408,0.00033797301703297755,0.013971216989080437,-0.0066102992560863605,-0.013386812462151898,0.0006244079805286518,-0.021845848625099307,0.010389567776025732,0.007451816549613133,0.005942641256420078,-0.0016264579102349686,0.004546550822031259,0.01087373463925112,0.021555595148952778,0.0009396090658455591,0.0029178743722302336,-0.0007556386680486193,-0.0034662931581935785,0.0012515650108386733
2019-02-14,0.006730604116768069,-0.008306067380578375,0.026825156442442433,-0.007863812415582205,0.007438722498684269,0.07481192251606128,-0.0050886007713447645,-0.040403901688879196,-0.014310957005196023,-0.014774842136766386,-0.02355626018964252,-0.01854841354499781,-0.0017432967661054066,0.03175384455572816,-0.006583559963507235,-0.025485289915697096,0.003297925336510188,0.004298931152224794,-0.006658949781853218,-0.001411862726090063,-0.0310501687907333,-0.0007666596380490054,-0.005115770491169069,0.0018564486988015272,-0.011520779096996558,-0.00040644359977726197,0.012281494183333574,0.011363780559756176,0.0011615699417191205,0.0030350108654282337,-0.006362510197405524,-0.017051627811209724,-0.014406502050290815,-0.004012822138319994,-0.02458327215232381,0.0042162566885295405,-0.001509105583332393,-0.018319292986324176,-0.012896472969032624,0.0009960153365287105,-0.005587228483999618,0.015920673307965982,0.007573651192401387,-0.006104422142673149,-0.003355513671580934,0.010769196846017293,-0.010323215689879928,-0.003398935858312746,0.002310770059768652,-0.005966366082408303,0.007097043876457709,-0.001607446783786437,0.0007395031474188851,0.014473000232088307,-0.009233850582918812,-0.006632146924550386,0.0021421679600892585,0.0160797553402805,-0.011059341161088088,0.0018463740053393796,-0.01213758224427608,-0.02074540141735981,-0.0220184156550155,-0.002264247844564804,-0.0029093851518566805,0.004914893305519419,-0.01307913014653761,-0.006875076897263188
2019-02-15,0.016970738286917975,0.010913630310354527,0.03545437900249837,0.03224743398002494,0.003445812027036421,0.014961773955151303,0.027898374924385738,0.03996939023395707,0.033015039738222285,0.020475855745196725,0.04193953605945744,0.0048064098150804035,0.009386525246868782,0.0019542956749598606,0.018409325603730098,0.04634142246296458,0.017951969796887957,0.009055136534656727,0.012223952566223772,0.008130159278515237,-0.002827568560252458,0.004604640994316345,0.02300397599840487,0.003937877737810069,0.014318991213073451,-0.0028453254264124705,0.009579065718574808,0.004586058819827654,0.008354842519908923,0.007565681120359047,0.009187261510438693,0.029845232417502032,0.03175409267105156,0.031023444637078512,0.011319991417735542,0.02309305673251183,0.011660502990584298,0.026571937974610993,0.011517962178989594,0.0159203884334167,0.014943116494371633,0.011810093090614204,0.016375817738284004,0.005780765593161874,0.010998767635557183,0.0066970339498655385,0.005895700543573579,0.01743102410521269,0.011239195047199058,0.011670647896593334,0.010402495611770535,0.01161591312863175,0.00683396198199282,-0.004012401106322727,0.032745610188527285,0.025207727226998156,0.007909524909651022,0.03402428749566311,-0.0012358648400337957,0.025691103058244957,0.011245374585468149,0.019615568130908922,0.05290802739118905,-0.00035299650201792154,0.012732161592619473,0.017682518129692015,0.01790484521697633,0.013530492203127631
2019-02-18,-0.002781161611476124,-0.0030127460645639204,0.002523008527711035,-0.003260756202004944,-0.0066226669556703754,-0.013619639595858213,-0.002714118010590072,-0.00014666878268021488,0.006353677897025678,-0.0025434426346383487,0.007480564848593163,-0.010119446808985577,0.007785489921346089,-0.002438000144864838,0.0016872082042622694,0.004402994947504624,-0.0007451146744210657,-0.006689537466973539,0.0007792647936686325,0.008415095886408652,0.009451845170337148,0.001527935236895761,0.0037035228703681256,-0.010383017211718526,0.004924416112136232,-0.0028537966379302837,-0.0063250672361024884,0.0011413544807457043,0.015880201348763112,-0.003303896052273436,-0.0011035896283877467,0.0048903144069851745,0.008793344846434126,0.0019538317014802242,0.004012576276180679,-0.008891826986168305,-0.0032016836405660554,-0.004149384804231548,0.0030591237058525955,-0.002448529032269553,0.012720759492642841,0.010325578609982733,-0.000792287136310299,-0.005028999454845695,-0.0004441434062860683,0.005443316041954471,0.013074973263702772,0.012662925643989187,-0.006697083124903025,0.0016480876824951363,-0.0036531897469641583,-0.006935094729361491,0.002751770940796927,-0.003581153613386845,0.00487815585643836,0.001993519642607078,-0.0009544251169143481,0.0019897095005996235,-0.003919071254362416,-0.007609344624004755,0.0006179609364609373,-0.003462872014639795,0.03153977763663107,0.001882810098920329,0.0034048213252622084,-0.005915030011552469,-0.011495717599829702,-0.0037254797517236593
